,NH3_N(t-23),NH3_N(t-22),NH3_N(t-21),NH3_N(t-20),NH3_N(t-19),NH3_N(t-18),NH3_N(t-17),NH3_N(t-16),NH3_N(t-15),NH3_N(t-14),NH3_N(t-13),NH3_N(t-12),NH3_N(t-11),NH3_N(t-10),NH3_N(t-9),NH3_N(t-8),NH3_N(t-7),NH3_N(t-6),NH3_N(t-5),NH3_N(t-4),NH3_N(t-3),NH3_N(t-2),NH3_N(t-1),NH3_N(t),NH3_N(t+1),NH3_N(t+2),NH3_N(t+3)
303,5.2593523735930665,4.239202700937945,2.942599808080804,1.9249023098124072,1.3892955772727251,1.2088055866522347,1.1355277104617587,1.0876153932178916,0.9859297436507922,0.7945770283549771,0.5746097834054826,0.5219263308080799,0.4957759435064928,0.4475512346320339,0.3943637331168825,0.304320174531024,0.2664206970418465,0.42140318066378,0.780761446248195,1.316847910028858,1.9562134953823924,2.4667320772005734,2.7467580817460275,2.735472216017312,2.507138559163056,2.1939253434343406,1.891520590620488
304,4.239202700937945,2.942599808080804,1.9249023098124072,1.3892955772727251,1.2088055866522347,1.1355277104617587,1.0876153932178916,0.9859297436507922,0.7945770283549771,0.5746097834054826,0.5219263308080799,0.4957759435064928,0.4475512346320339,0.3943637331168825,0.304320174531024,0.2664206970418465,0.42140318066378,0.780761446248195,1.316847910028858,1.9562134953823924,2.4667320772005734,2.7467580817460275,2.735472216017312,2.507138559163056,2.1939253434343406,1.891520590620488,1.6671211616161592
305,2.942599808080804,1.9249023098124072,1.3892955772727251,1.2088055866522347,1.1355277104617587,1.0876153932178916,0.9859297436507922,0.7945770283549771,0.5746097834054826,0.5219263308080799,0.4957759435064928,0.4475512346320339,0.3943637331168825,0.304320174531024,0.2664206970418465,0.42140318066378,0.780761446248195,1.316847910028858,1.9562134953823924,2.4667320772005734,2.7467580817460275,2.735472216017312,2.507138559163056,2.1939253434343406,1.891520590620488,1.6671211616161592,1.4839157706349186
306,1.9249023098124072,1.3892955772727251,1.2088055866522347,1.1355277104617587,1.0876153932178916,0.9859297436507922,0.7945770283549771,0.5746097834054826,0.5219263308080799,0.4957759435064928,0.4475512346320339,0.3943637331168825,0.304320174531024,0.2664206970418465,0.42140318066378,0.780761446248195,1.316847910028858,1.9562134953823924,2.4667320772005734,2.7467580817460275,2.735472216017312,2.507138559163056,2.1939253434343406,1.891520590620488,1.6671211616161592,1.4839157706349186,1.2341243343434325
307,1.3892955772727251,1.2088055866522347,1.1355277104617587,1.0876153932178916,0.9859297436507922,0.7945770283549771,0.5746097834054826,0.5219263308080799,0.4957759435064928,0.4475512346320339,0.3943637331168825,0.304320174531024,0.2664206970418465,0.42140318066378,0.780761446248195,1.316847910028858,1.9562134953823924,2.4667320772005734,2.7467580817460275,2.735472216017312,2.507138559163056,2.1939253434343406,1.891520590620488,1.6671211616161592,1.4839157706349186,1.2341243343434325,0.9802484386002872
308,1.2088055866522347,1.1355277104617587,1.0876153932178916,0.9859297436507922,0.7945770283549771,0.5746097834054826,0.5219263308080799,0.4957759435064928,0.4475512346320339,0.3943637331168825,0.304320174531024,0.2664206970418465,0.42140318066378,0.780761446248195,1.316847910028858,1.9562134953823924,2.4667320772005734,2.7467580817460275,2.735472216017312,2.507138559163056,2.1939253434343406,1.891520590620488,1.6671211616161592,1.4839157706349186,1.2341243343434325,0.9802484386002872,0.7639706189754679
309,1.1355277104617587,1.0876153932178916,0.9859297436507922,0.7945770283549771,0.5746097834054826,0.5219263308080799,0.4957759435064928,0.4475512346320339,0.3943637331168825,0.304320174531024,0.2664206970418465,0.42140318066378,0.780761446248195,1.316847910028858,1.9562134953823924,2.4667320772005734,2.7467580817460275,2.735472216017312,2.507138559163056,2.1939253434343406,1.891520590620488,1.6671211616161592,1.4839157706349186,1.2341243343434325,0.9802484386002872,0.7639706189754679,0.6095483379509371
310,1.0876153932178916,0.9859297436507922,0.7945770283549771,0.5746097834054826,0.5219263308080799,0.4957759435064928,0.4475512346320339,0.3943637331168825,0.304320174531024,0.2664206970418465,0.42140318066378,0.780761446248195,1.316847910028858,1.9562134953823924,2.4667320772005734,2.7467580817460275,2.735472216017312,2.507138559163056,2.1939253434343406,1.891520590620488,1.6671211616161592,1.4839157706349186,1.2341243343434325,0.9802484386002872,0.7639706189754679,0.6095483379509371,0.5424894593795085
311,0.9859297436507922,0.7945770283549771,0.5746097834054826,0.5219263308080799,0.4957759435064928,0.4475512346320339,0.3943637331168825,0.304320174531024,0.2664206970418465,0.42140318066378,0.780761446248195,1.316847910028858,1.9562134953823924,2.4667320772005734,2.7467580817460275,2.735472216017312,2.507138559163056,2.1939253434343406,1.891520590620488,1.6671211616161592,1.4839157706349186,1.2341243343434325,0.9802484386002872,0.7639706189754679,0.6095483379509371,0.5424894593795085,0.5516404223665216
312,0.7945770283549771,0.5746097834054826,0.5219263308080799,0.4957759435064928,0.4475512346320339,0.3943637331168825,0.304320174531024,0.2664206970418465,0.42140318066378,0.780761446248195,1.316847910028858,1.9562134953823924,2.4667320772005734,2.7467580817460275,2.735472216017312,2.507138559163056,2.1939253434343406,1.891520590620488,1.6671211616161592,1.4839157706349186,1.2341243343434325,0.9802484386002872,0.7639706189754679,0.6095483379509371,0.5424894593795085,0.5516404223665216,0.5897466482683975
313,0.5746097834054826,0.5219263308080799,0.4957759435064928,0.4475512346320339,0.3943637331168825,0.304320174531024,0.2664206970418465,0.42140318066378,0.780761446248195,1.316847910028858,1.9562134953823924,2.4667320772005734,2.7467580817460275,2.735472216017312,2.507138559163056,2.1939253434343406,1.891520590620488,1.6671211616161592,1.4839157706349186,1.2341243343434325,0.9802484386002872,0.7639706189754679,0.6095483379509371,0.5424894593795085,0.5516404223665216,0.5897466482683975,0.5931555179653671
314,0.5219263308080799,0.4957759435064928,0.4475512346320339,0.3943637331168825,0.304320174531024,0.2664206970418465,0.42140318066378,0.780761446248195,1.316847910028858,1.9562134953823924,2.4667320772005734,2.7467580817460275,2.735472216017312,2.507138559163056,2.1939253434343406,1.891520590620488,1.6671211616161592,1.4839157706349186,1.2341243343434325,0.9802484386002872,0.7639706189754679,0.6095483379509371,0.5424894593795085,0.5516404223665216,0.5897466482683975,0.5931555179653671,0.5487016122655115
315,0.4957759435064928,0.4475512346320339,0.3943637331168825,0.304320174531024,0.2664206970418465,0.42140318066378,0.780761446248195,1.316847910028858,1.9562134953823924,2.4667320772005734,2.7467580817460275,2.735472216017312,2.507138559163056,2.1939253434343406,1.891520590620488,1.6671211616161592,1.4839157706349186,1.2341243343434325,0.9802484386002872,0.7639706189754679,0.6095483379509371,0.5424894593795085,0.5516404223665216,0.5897466482683975,0.5931555179653671,0.5487016122655115,0.4428009587301581
316,0.4475512346320339,0.3943637331168825,0.304320174531024,0.2664206970418465,0.42140318066378,0.780761446248195,1.316847910028858,1.9562134953823924,2.4667320772005734,2.7467580817460275,2.735472216017312,2.507138559163056,2.1939253434343406,1.891520590620488,1.6671211616161592,1.4839157706349186,1.2341243343434325,0.9802484386002872,0.7639706189754679,0.6095483379509371,0.5424894593795085,0.5516404223665216,0.5897466482683975,0.5931555179653671,0.5487016122655115,0.4428009587301581,0.3137415038239533
317,0.3943637331168825,0.304320174531024,0.2664206970418465,0.42140318066378,0.780761446248195,1.316847910028858,1.9562134953823924,2.4667320772005734,2.7467580817460275,2.735472216017312,2.507138559163056,2.1939253434343406,1.891520590620488,1.6671211616161592,1.4839157706349186,1.2341243343434325,0.9802484386002872,0.7639706189754679,0.6095483379509371,0.5424894593795085,0.5516404223665216,0.5897466482683975,0.5931555179653671,0.5487016122655115,0.4428009587301581,0.3137415038239533,0.2777345453102448
318,0.304320174531024,0.2664206970418465,0.42140318066378,0.780761446248195,1.316847910028858,1.9562134953823924,2.4667320772005734,2.7467580817460275,2.735472216017312,2.507138559163056,2.1939253434343406,1.891520590620488,1.6671211616161592,1.4839157706349186,1.2341243343434325,0.9802484386002872,0.7639706189754679,0.6095483379509371,0.5424894593795085,0.5516404223665216,0.5897466482683975,0.5931555179653671,0.5487016122655115,0.4428009587301581,0.3137415038239533,0.2777345453102448,0.434685712698412
319,0.2664206970418465,0.42140318066378,0.780761446248195,1.316847910028858,1.9562134953823924,2.4667320772005734,2.7467580817460275,2.735472216017312,2.507138559163056,2.1939253434343406,1.891520590620488,1.6671211616161592,1.4839157706349186,1.2341243343434325,0.9802484386002872,0.7639706189754679,0.6095483379509371,0.5424894593795085,0.5516404223665216,0.5897466482683975,0.5931555179653671,0.5487016122655115,0.4428009587301581,0.3137415038239533,0.2777345453102448,0.434685712698412,0.7929477875180364
320,0.42140318066378,0.780761446248195,1.316847910028858,1.9562134953823924,2.4667320772005734,2.7467580817460275,2.735472216017312,2.507138559163056,2.1939253434343406,1.891520590620488,1.6671211616161592,1.4839157706349186,1.2341243343434325,0.9802484386002872,0.7639706189754679,0.6095483379509371,0.5424894593795085,0.5516404223665216,0.5897466482683975,0.5931555179653671,0.5487016122655115,0.4428009587301581,0.3137415038239533,0.2777345453102448,0.434685712698412,0.7929477875180364,1.2856471665223648
321,0.780761446248195,1.316847910028858,1.9562134953823924,2.4667320772005734,2.7467580817460275,2.735472216017312,2.507138559163056,2.1939253434343406,1.891520590620488,1.6671211616161592,1.4839157706349186,1.2341243343434325,0.9802484386002872,0.7639706189754679,0.6095483379509371,0.5424894593795085,0.5516404223665216,0.5897466482683975,0.5931555179653671,0.5487016122655115,0.4428009587301581,0.3137415038239533,0.2777345453102448,0.434685712698412,0.7929477875180364,1.2856471665223648,1.777743063564211
322,1.316847910028858,1.9562134953823924,2.4667320772005734,2.7467580817460275,2.735472216017312,2.507138559163056,2.1939253434343406,1.891520590620488,1.6671211616161592,1.4839157706349186,1.2341243343434325,0.9802484386002872,0.7639706189754679,0.6095483379509371,0.5424894593795085,0.5516404223665216,0.5897466482683975,0.5931555179653671,0.5487016122655115,0.4428009587301581,0.3137415038239533,0.2777345453102448,0.434685712698412,0.7929477875180364,1.2856471665223648,1.777743063564211,2.125745460101007
323,1.9562134953823924,2.4667320772005734,2.7467580817460275,2.735472216017312,2.507138559163056,2.1939253434343406,1.891520590620488,1.6671211616161592,1.4839157706349186,1.2341243343434325,0.9802484386002872,0.7639706189754679,0.6095483379509371,0.5424894593795085,0.5516404223665216,0.5897466482683975,0.5931555179653671,0.5487016122655115,0.4428009587301581,0.3137415038239533,0.2777345453102448,0.434685712698412,0.7929477875180364,1.2856471665223648,1.777743063564211,2.125745460101007,2.166787387229434
324,2.4667320772005734,2.7467580817460275,2.735472216017312,2.507138559163056,2.1939253434343406,1.891520590620488,1.6671211616161592,1.4839157706349186,1.2341243343434325,0.9802484386002872,0.7639706189754679,0.6095483379509371,0.5424894593795085,0.5516404223665216,0.5897466482683975,0.5931555179653671,0.5487016122655115,0.4428009587301581,0.3137415038239533,0.2777345453102448,0.434685712698412,0.7929477875180364,1.2856471665223648,1.777743063564211,2.125745460101007,2.166787387229434,1.87560596248196
325,2.7467580817460275,2.735472216017312,2.507138559163056,2.1939253434343406,1.891520590620488,1.6671211616161592,1.4839157706349186,1.2341243343434325,0.9802484386002872,0.7639706189754679,0.6095483379509371,0.5424894593795085,0.5516404223665216,0.5897466482683975,0.5931555179653671,0.5487016122655115,0.4428009587301581,0.3137415038239533,0.2777345453102448,0.434685712698412,0.7929477875180364,1.2856471665223648,1.777743063564211,2.125745460101007,2.166787387229434,1.87560596248196,1.3973972543290023
326,2.735472216017312,2.507138559163056,2.1939253434343406,1.891520590620488,1.6671211616161592,1.4839157706349186,1.2341243343434325,0.9802484386002872,0.7639706189754679,0.6095483379509371,0.5424894593795085,0.5516404223665216,0.5897466482683975,0.5931555179653671,0.5487016122655115,0.4428009587301581,0.3137415038239533,0.2777345453102448,0.434685712698412,0.7929477875180364,1.2856471665223648,1.777743063564211,2.125745460101007,2.166787387229434,1.87560596248196,1.3973972543290023,0.9205581556998544
327,2.507138559163056,2.1939253434343406,1.891520590620488,1.6671211616161592,1.4839157706349186,1.2341243343434325,0.9802484386002872,0.7639706189754679,0.6095483379509371,0.5424894593795085,0.5516404223665216,0.5897466482683975,0.5931555179653671,0.5487016122655115,0.4428009587301581,0.3137415038239533,0.2777345453102448,0.434685712698412,0.7929477875180364,1.2856471665223648,1.777743063564211,2.125745460101007,2.166787387229434,1.87560596248196,1.3973972543290023,0.9205581556998544,0.5712865626262618
328,2.1939253434343406,1.891520590620488,1.6671211616161592,1.4839157706349186,1.2341243343434325,0.9802484386002872,0.7639706189754679,0.6095483379509371,0.5424894593795085,0.5516404223665216,0.5897466482683975,0.5931555179653671,0.5487016122655115,0.4428009587301581,0.3137415038239533,0.2777345453102448,0.434685712698412,0.7929477875180364,1.2856471665223648,1.777743063564211,2.125745460101007,2.166787387229434,1.87560596248196,1.3973972543290023,0.9205581556998544,0.5712865626262618,0.3812206256132749
329,1.891520590620488,1.6671211616161592,1.4839157706349186,1.2341243343434325,0.9802484386002872,0.7639706189754679,0.6095483379509371,0.5424894593795085,0.5516404223665216,0.5897466482683975,0.5931555179653671,0.5487016122655115,0.4428009587301581,0.3137415038239533,0.2777345453102448,0.434685712698412,0.7929477875180364,1.2856471665223648,1.777743063564211,2.125745460101007,2.166787387229434,1.87560596248196,1.3973972543290023,0.9205581556998544,0.5712865626262618,0.3812206256132749,0.3190628639971135
330,1.6671211616161592,1.4839157706349186,1.2341243343434325,0.9802484386002872,0.7639706189754679,0.6095483379509371,0.5424894593795085,0.5516404223665216,0.5897466482683975,0.5931555179653671,0.5487016122655115,0.4428009587301581,0.3137415038239533,0.2777345453102448,0.434685712698412,0.7929477875180364,1.2856471665223648,1.777743063564211,2.125745460101007,2.166787387229434,1.87560596248196,1.3973972543290023,0.9205581556998544,0.5712865626262618,0.3812206256132749,0.3190628639971135,0.3359740059163054
331,1.4839157706349186,1.2341243343434325,0.9802484386002872,0.7639706189754679,0.6095483379509371,0.5424894593795085,0.5516404223665216,0.5897466482683975,0.5931555179653671,0.5487016122655115,0.4428009587301581,0.3137415038239533,0.2777345453102448,0.434685712698412,0.7929477875180364,1.2856471665223648,1.777743063564211,2.125745460101007,2.166787387229434,1.87560596248196,1.3973972543290023,0.9205581556998544,0.5712865626262618,0.3812206256132749,0.3190628639971135,0.3359740059163054,0.3502809632034626
332,1.2341243343434325,0.9802484386002872,0.7639706189754679,0.6095483379509371,0.5424894593795085,0.5516404223665216,0.5897466482683975,0.5931555179653671,0.5487016122655115,0.4428009587301581,0.3137415038239533,0.2777345453102448,0.434685712698412,0.7929477875180364,1.2856471665223648,1.777743063564211,2.125745460101007,2.166787387229434,1.87560596248196,1.3973972543290023,0.9205581556998544,0.5712865626262618,0.3812206256132749,0.3190628639971135,0.3359740059163054,0.3502809632034626,0.3445319250360745
333,0.9802484386002872,0.7639706189754679,0.6095483379509371,0.5424894593795085,0.5516404223665216,0.5897466482683975,0.5931555179653671,0.5487016122655115,0.4428009587301581,0.3137415038239533,0.2777345453102448,0.434685712698412,0.7929477875180364,1.2856471665223648,1.777743063564211,2.125745460101007,2.166787387229434,1.87560596248196,1.3973972543290023,0.9205581556998544,0.5712865626262618,0.3812206256132749,0.3190628639971135,0.3359740059163054,0.3502809632034626,0.3445319250360745,0.337888533549783
