,NH3_N(t-23),NH3_N(t-22),NH3_N(t-21),NH3_N(t-20),NH3_N(t-19),NH3_N(t-18),NH3_N(t-17),NH3_N(t-16),NH3_N(t-15),NH3_N(t-14),NH3_N(t-13),NH3_N(t-12),NH3_N(t-11),NH3_N(t-10),NH3_N(t-9),NH3_N(t-8),NH3_N(t-7),NH3_N(t-6),NH3_N(t-5),NH3_N(t-4),NH3_N(t-3),NH3_N(t-2),NH3_N(t-1),NH3_N(t),NH3_N(t+1),NH3_N(t+2),NH3_N(t+3)
500,1.204723166666667,0.96714565,0.5464635833333333,0.3510760333333333,0.2994974166666667,0.2825155,0.2735461833333333,0.2716472333333333,0.2679760499999999,0.2689974,0.2682881166666667,0.2720596,0.2750884833333333,0.31717115,0.6868563333333333,1.6818155,2.788333166666667,3.224143,3.260455,2.870913333333333,2.1209148333333334,1.454157666666667,0.82277065,0.48629635,0.3928364166666666,0.3351704,0.29091645
501,0.96714565,0.5464635833333333,0.3510760333333333,0.2994974166666667,0.2825155,0.2735461833333333,0.2716472333333333,0.2679760499999999,0.2689974,0.2682881166666667,0.2720596,0.2750884833333333,0.31717115,0.6868563333333333,1.6818155,2.788333166666667,3.224143,3.260455,2.870913333333333,2.1209148333333334,1.454157666666667,0.82277065,0.48629635,0.3928364166666666,0.3351704,0.29091645,0.2760613333333334
502,0.5464635833333333,0.3510760333333333,0.2994974166666667,0.2825155,0.2735461833333333,0.2716472333333333,0.2679760499999999,0.2689974,0.2682881166666667,0.2720596,0.2750884833333333,0.31717115,0.6868563333333333,1.6818155,2.788333166666667,3.224143,3.260455,2.870913333333333,2.1209148333333334,1.454157666666667,0.82277065,0.48629635,0.3928364166666666,0.3351704,0.29091645,0.2760613333333334,0.2923125666666666
503,0.3510760333333333,0.2994974166666667,0.2825155,0.2735461833333333,0.2716472333333333,0.2679760499999999,0.2689974,0.2682881166666667,0.2720596,0.2750884833333333,0.31717115,0.6868563333333333,1.6818155,2.788333166666667,3.224143,3.260455,2.870913333333333,2.1209148333333334,1.454157666666667,0.82277065,0.48629635,0.3928364166666666,0.3351704,0.29091645,0.2760613333333334,0.2923125666666666,0.2858274333333333
504,0.2994974166666667,0.2825155,0.2735461833333333,0.2716472333333333,0.2679760499999999,0.2689974,0.2682881166666667,0.2720596,0.2750884833333333,0.31717115,0.6868563333333333,1.6818155,2.788333166666667,3.224143,3.260455,2.870913333333333,2.1209148333333334,1.454157666666667,0.82277065,0.48629635,0.3928364166666666,0.3351704,0.29091645,0.2760613333333334,0.2923125666666666,0.2858274333333333,0.2543979666666666
505,0.2825155,0.2735461833333333,0.2716472333333333,0.2679760499999999,0.2689974,0.2682881166666667,0.2720596,0.2750884833333333,0.31717115,0.6868563333333333,1.6818155,2.788333166666667,3.224143,3.260455,2.870913333333333,2.1209148333333334,1.454157666666667,0.82277065,0.48629635,0.3928364166666666,0.3351704,0.29091645,0.2760613333333334,0.2923125666666666,0.2858274333333333,0.2543979666666666,0.2758844166666667
506,0.2735461833333333,0.2716472333333333,0.2679760499999999,0.2689974,0.2682881166666667,0.2720596,0.2750884833333333,0.31717115,0.6868563333333333,1.6818155,2.788333166666667,3.224143,3.260455,2.870913333333333,2.1209148333333334,1.454157666666667,0.82277065,0.48629635,0.3928364166666666,0.3351704,0.29091645,0.2760613333333334,0.2923125666666666,0.2858274333333333,0.2543979666666666,0.2758844166666667,0.2655433666666666
507,0.2716472333333333,0.2679760499999999,0.2689974,0.2682881166666667,0.2720596,0.2750884833333333,0.31717115,0.6868563333333333,1.6818155,2.788333166666667,3.224143,3.260455,2.870913333333333,2.1209148333333334,1.454157666666667,0.82277065,0.48629635,0.3928364166666666,0.3351704,0.29091645,0.2760613333333334,0.2923125666666666,0.2858274333333333,0.2543979666666666,0.2758844166666667,0.2655433666666666,0.2511190333333333
508,0.2679760499999999,0.2689974,0.2682881166666667,0.2720596,0.2750884833333333,0.31717115,0.6868563333333333,1.6818155,2.788333166666667,3.224143,3.260455,2.870913333333333,2.1209148333333334,1.454157666666667,0.82277065,0.48629635,0.3928364166666666,0.3351704,0.29091645,0.2760613333333334,0.2923125666666666,0.2858274333333333,0.2543979666666666,0.2758844166666667,0.2655433666666666,0.2511190333333333,0.23597065
509,0.2689974,0.2682881166666667,0.2720596,0.2750884833333333,0.31717115,0.6868563333333333,1.6818155,2.788333166666667,3.224143,3.260455,2.870913333333333,2.1209148333333334,1.454157666666667,0.82277065,0.48629635,0.3928364166666666,0.3351704,0.29091645,0.2760613333333334,0.2923125666666666,0.2858274333333333,0.2543979666666666,0.2758844166666667,0.2655433666666666,0.2511190333333333,0.23597065,0.22194575
510,0.2682881166666667,0.2720596,0.2750884833333333,0.31717115,0.6868563333333333,1.6818155,2.788333166666667,3.224143,3.260455,2.870913333333333,2.1209148333333334,1.454157666666667,0.82277065,0.48629635,0.3928364166666666,0.3351704,0.29091645,0.2760613333333334,0.2923125666666666,0.2858274333333333,0.2543979666666666,0.2758844166666667,0.2655433666666666,0.2511190333333333,0.23597065,0.22194575,0.21268825
511,0.2720596,0.2750884833333333,0.31717115,0.6868563333333333,1.6818155,2.788333166666667,3.224143,3.260455,2.870913333333333,2.1209148333333334,1.454157666666667,0.82277065,0.48629635,0.3928364166666666,0.3351704,0.29091645,0.2760613333333334,0.2923125666666666,0.2858274333333333,0.2543979666666666,0.2758844166666667,0.2655433666666666,0.2511190333333333,0.23597065,0.22194575,0.21268825,0.2452561
512,0.2750884833333333,0.31717115,0.6868563333333333,1.6818155,2.788333166666667,3.224143,3.260455,2.870913333333333,2.1209148333333334,1.454157666666667,0.82277065,0.48629635,0.3928364166666666,0.3351704,0.29091645,0.2760613333333334,0.2923125666666666,0.2858274333333333,0.2543979666666666,0.2758844166666667,0.2655433666666666,0.2511190333333333,0.23597065,0.22194575,0.21268825,0.2452561,0.8678511166666667
513,0.31717115,0.6868563333333333,1.6818155,2.788333166666667,3.224143,3.260455,2.870913333333333,2.1209148333333334,1.454157666666667,0.82277065,0.48629635,0.3928364166666666,0.3351704,0.29091645,0.2760613333333334,0.2923125666666666,0.2858274333333333,0.2543979666666666,0.2758844166666667,0.2655433666666666,0.2511190333333333,0.23597065,0.22194575,0.21268825,0.2452561,0.8678511166666667,1.379880166666667
514,0.6868563333333333,1.6818155,2.788333166666667,3.224143,3.260455,2.870913333333333,2.1209148333333334,1.454157666666667,0.82277065,0.48629635,0.3928364166666666,0.3351704,0.29091645,0.2760613333333334,0.2923125666666666,0.2858274333333333,0.2543979666666666,0.2758844166666667,0.2655433666666666,0.2511190333333333,0.23597065,0.22194575,0.21268825,0.2452561,0.8678511166666667,1.379880166666667,1.3519898333333331
515,1.6818155,2.788333166666667,3.224143,3.260455,2.870913333333333,2.1209148333333334,1.454157666666667,0.82277065,0.48629635,0.3928364166666666,0.3351704,0.29091645,0.2760613333333334,0.2923125666666666,0.2858274333333333,0.2543979666666666,0.2758844166666667,0.2655433666666666,0.2511190333333333,0.23597065,0.22194575,0.21268825,0.2452561,0.8678511166666667,1.379880166666667,1.3519898333333331,1.07949955
516,2.788333166666667,3.224143,3.260455,2.870913333333333,2.1209148333333334,1.454157666666667,0.82277065,0.48629635,0.3928364166666666,0.3351704,0.29091645,0.2760613333333334,0.2923125666666666,0.2858274333333333,0.2543979666666666,0.2758844166666667,0.2655433666666666,0.2511190333333333,0.23597065,0.22194575,0.21268825,0.2452561,0.8678511166666667,1.379880166666667,1.3519898333333331,1.07949955,0.9486466833333334
517,3.224143,3.260455,2.870913333333333,2.1209148333333334,1.454157666666667,0.82277065,0.48629635,0.3928364166666666,0.3351704,0.29091645,0.2760613333333334,0.2923125666666666,0.2858274333333333,0.2543979666666666,0.2758844166666667,0.2655433666666666,0.2511190333333333,0.23597065,0.22194575,0.21268825,0.2452561,0.8678511166666667,1.379880166666667,1.3519898333333331,1.07949955,0.9486466833333334,0.9188686666666668
518,3.260455,2.870913333333333,2.1209148333333334,1.454157666666667,0.82277065,0.48629635,0.3928364166666666,0.3351704,0.29091645,0.2760613333333334,0.2923125666666666,0.2858274333333333,0.2543979666666666,0.2758844166666667,0.2655433666666666,0.2511190333333333,0.23597065,0.22194575,0.21268825,0.2452561,0.8678511166666667,1.379880166666667,1.3519898333333331,1.07949955,0.9486466833333334,0.9188686666666668,0.9503257
519,2.870913333333333,2.1209148333333334,1.454157666666667,0.82277065,0.48629635,0.3928364166666666,0.3351704,0.29091645,0.2760613333333334,0.2923125666666666,0.2858274333333333,0.2543979666666666,0.2758844166666667,0.2655433666666666,0.2511190333333333,0.23597065,0.22194575,0.21268825,0.2452561,0.8678511166666667,1.379880166666667,1.3519898333333331,1.07949955,0.9486466833333334,0.9188686666666668,0.9503257,0.6977686
520,2.1209148333333334,1.454157666666667,0.82277065,0.48629635,0.3928364166666666,0.3351704,0.29091645,0.2760613333333334,0.2923125666666666,0.2858274333333333,0.2543979666666666,0.2758844166666667,0.2655433666666666,0.2511190333333333,0.23597065,0.22194575,0.21268825,0.2452561,0.8678511166666667,1.379880166666667,1.3519898333333331,1.07949955,0.9486466833333334,0.9188686666666668,0.9503257,0.6977686,0.4395755333333333
521,1.454157666666667,0.82277065,0.48629635,0.3928364166666666,0.3351704,0.29091645,0.2760613333333334,0.2923125666666666,0.2858274333333333,0.2543979666666666,0.2758844166666667,0.2655433666666666,0.2511190333333333,0.23597065,0.22194575,0.21268825,0.2452561,0.8678511166666667,1.379880166666667,1.3519898333333331,1.07949955,0.9486466833333334,0.9188686666666668,0.9503257,0.6977686,0.4395755333333333,0.3420636333333333
522,0.82277065,0.48629635,0.3928364166666666,0.3351704,0.29091645,0.2760613333333334,0.2923125666666666,0.2858274333333333,0.2543979666666666,0.2758844166666667,0.2655433666666666,0.2511190333333333,0.23597065,0.22194575,0.21268825,0.2452561,0.8678511166666667,1.379880166666667,1.3519898333333331,1.07949955,0.9486466833333334,0.9188686666666668,0.9503257,0.6977686,0.4395755333333333,0.3420636333333333,0.2922218
523,0.48629635,0.3928364166666666,0.3351704,0.29091645,0.2760613333333334,0.2923125666666666,0.2858274333333333,0.2543979666666666,0.2758844166666667,0.2655433666666666,0.2511190333333333,0.23597065,0.22194575,0.21268825,0.2452561,0.8678511166666667,1.379880166666667,1.3519898333333331,1.07949955,0.9486466833333334,0.9188686666666668,0.9503257,0.6977686,0.4395755333333333,0.3420636333333333,0.2922218,0.2583627833333333
524,0.3928364166666666,0.3351704,0.29091645,0.2760613333333334,0.2923125666666666,0.2858274333333333,0.2543979666666666,0.2758844166666667,0.2655433666666666,0.2511190333333333,0.23597065,0.22194575,0.21268825,0.2452561,0.8678511166666667,1.379880166666667,1.3519898333333331,1.07949955,0.9486466833333334,0.9188686666666668,0.9503257,0.6977686,0.4395755333333333,0.3420636333333333,0.2922218,0.2583627833333333,0.2389161333333333
525,0.3351704,0.29091645,0.2760613333333334,0.2923125666666666,0.2858274333333333,0.2543979666666666,0.2758844166666667,0.2655433666666666,0.2511190333333333,0.23597065,0.22194575,0.21268825,0.2452561,0.8678511166666667,1.379880166666667,1.3519898333333331,1.07949955,0.9486466833333334,0.9188686666666668,0.9503257,0.6977686,0.4395755333333333,0.3420636333333333,0.2922218,0.2583627833333333,0.2389161333333333,0.2296055833333333
526,0.29091645,0.2760613333333334,0.2923125666666666,0.2858274333333333,0.2543979666666666,0.2758844166666667,0.2655433666666666,0.2511190333333333,0.23597065,0.22194575,0.21268825,0.2452561,0.8678511166666667,1.379880166666667,1.3519898333333331,1.07949955,0.9486466833333334,0.9188686666666668,0.9503257,0.6977686,0.4395755333333333,0.3420636333333333,0.2922218,0.2583627833333333,0.2389161333333333,0.2296055833333333,0.2270132
527,0.2760613333333334,0.2923125666666666,0.2858274333333333,0.2543979666666666,0.2758844166666667,0.2655433666666666,0.2511190333333333,0.23597065,0.22194575,0.21268825,0.2452561,0.8678511166666667,1.379880166666667,1.3519898333333331,1.07949955,0.9486466833333334,0.9188686666666668,0.9503257,0.6977686,0.4395755333333333,0.3420636333333333,0.2922218,0.2583627833333333,0.2389161333333333,0.2296055833333333,0.2270132,0.2544285666666666
528,0.2923125666666666,0.2858274333333333,0.2543979666666666,0.2758844166666667,0.2655433666666666,0.2511190333333333,0.23597065,0.22194575,0.21268825,0.2452561,0.8678511166666667,1.379880166666667,1.3519898333333331,1.07949955,0.9486466833333334,0.9188686666666668,0.9503257,0.6977686,0.4395755333333333,0.3420636333333333,0.2922218,0.2583627833333333,0.2389161333333333,0.2296055833333333,0.2270132,0.2544285666666666,0.2898635166666666
529,0.2858274333333333,0.2543979666666666,0.2758844166666667,0.2655433666666666,0.2511190333333333,0.23597065,0.22194575,0.21268825,0.2452561,0.8678511166666667,1.379880166666667,1.3519898333333331,1.07949955,0.9486466833333334,0.9188686666666668,0.9503257,0.6977686,0.4395755333333333,0.3420636333333333,0.2922218,0.2583627833333333,0.2389161333333333,0.2296055833333333,0.2270132,0.2544285666666666,0.2898635166666666,0.2656453333333333
530,0.2543979666666666,0.2758844166666667,0.2655433666666666,0.2511190333333333,0.23597065,0.22194575,0.21268825,0.2452561,0.8678511166666667,1.379880166666667,1.3519898333333331,1.07949955,0.9486466833333334,0.9188686666666668,0.9503257,0.6977686,0.4395755333333333,0.3420636333333333,0.2922218,0.2583627833333333,0.2389161333333333,0.2296055833333333,0.2270132,0.2544285666666666,0.2898635166666666,0.2656453333333333,0.2486793333333333
531,0.2758844166666667,0.2655433666666666,0.2511190333333333,0.23597065,0.22194575,0.21268825,0.2452561,0.8678511166666667,1.379880166666667,1.3519898333333331,1.07949955,0.9486466833333334,0.9188686666666668,0.9503257,0.6977686,0.4395755333333333,0.3420636333333333,0.2922218,0.2583627833333333,0.2389161333333333,0.2296055833333333,0.2270132,0.2544285666666666,0.2898635166666666,0.2656453333333333,0.2486793333333333,0.2419677999999999
532,0.2655433666666666,0.2511190333333333,0.23597065,0.22194575,0.21268825,0.2452561,0.8678511166666667,1.379880166666667,1.3519898333333331,1.07949955,0.9486466833333334,0.9188686666666668,0.9503257,0.6977686,0.4395755333333333,0.3420636333333333,0.2922218,0.2583627833333333,0.2389161333333333,0.2296055833333333,0.2270132,0.2544285666666666,0.2898635166666666,0.2656453333333333,0.2486793333333333,0.2419677999999999,0.2446942333333333
533,0.2511190333333333,0.23597065,0.22194575,0.21268825,0.2452561,0.8678511166666667,1.379880166666667,1.3519898333333331,1.07949955,0.9486466833333334,0.9188686666666668,0.9503257,0.6977686,0.4395755333333333,0.3420636333333333,0.2922218,0.2583627833333333,0.2389161333333333,0.2296055833333333,0.2270132,0.2544285666666666,0.2898635166666666,0.2656453333333333,0.2486793333333333,0.2419677999999999,0.2446942333333333,0.2492977333333333
534,0.23597065,0.22194575,0.21268825,0.2452561,0.8678511166666667,1.379880166666667,1.3519898333333331,1.07949955,0.9486466833333334,0.9188686666666668,0.9503257,0.6977686,0.4395755333333333,0.3420636333333333,0.2922218,0.2583627833333333,0.2389161333333333,0.2296055833333333,0.2270132,0.2544285666666666,0.2898635166666666,0.2656453333333333,0.2486793333333333,0.2419677999999999,0.2446942333333333,0.2492977333333333,0.25434515
535,0.22194575,0.21268825,0.2452561,0.8678511166666667,1.379880166666667,1.3519898333333331,1.07949955,0.9486466833333334,0.9188686666666668,0.9503257,0.6977686,0.4395755333333333,0.3420636333333333,0.2922218,0.2583627833333333,0.2389161333333333,0.2296055833333333,0.2270132,0.2544285666666666,0.2898635166666666,0.2656453333333333,0.2486793333333333,0.2419677999999999,0.2446942333333333,0.2492977333333333,0.25434515,0.25717355
536,0.21268825,0.2452561,0.8678511166666667,1.379880166666667,1.3519898333333331,1.07949955,0.9486466833333334,0.9188686666666668,0.9503257,0.6977686,0.4395755333333333,0.3420636333333333,0.2922218,0.2583627833333333,0.2389161333333333,0.2296055833333333,0.2270132,0.2544285666666666,0.2898635166666666,0.2656453333333333,0.2486793333333333,0.2419677999999999,0.2446942333333333,0.2492977333333333,0.25434515,0.25717355,0.3233842333333333
537,0.2452561,0.8678511166666667,1.379880166666667,1.3519898333333331,1.07949955,0.9486466833333334,0.9188686666666668,0.9503257,0.6977686,0.4395755333333333,0.3420636333333333,0.2922218,0.2583627833333333,0.2389161333333333,0.2296055833333333,0.2270132,0.2544285666666666,0.2898635166666666,0.2656453333333333,0.2486793333333333,0.2419677999999999,0.2446942333333333,0.2492977333333333,0.25434515,0.25717355,0.3233842333333333,0.687578
538,0.8678511166666667,1.379880166666667,1.3519898333333331,1.07949955,0.9486466833333334,0.9188686666666668,0.9503257,0.6977686,0.4395755333333333,0.3420636333333333,0.2922218,0.2583627833333333,0.2389161333333333,0.2296055833333333,0.2270132,0.2544285666666666,0.2898635166666666,0.2656453333333333,0.2486793333333333,0.2419677999999999,0.2446942333333333,0.2492977333333333,0.25434515,0.25717355,0.3233842333333333,0.687578,1.0592510833333333
539,1.379880166666667,1.3519898333333331,1.07949955,0.9486466833333334,0.9188686666666668,0.9503257,0.6977686,0.4395755333333333,0.3420636333333333,0.2922218,0.2583627833333333,0.2389161333333333,0.2296055833333333,0.2270132,0.2544285666666666,0.2898635166666666,0.2656453333333333,0.2486793333333333,0.2419677999999999,0.2446942333333333,0.2492977333333333,0.25434515,0.25717355,0.3233842333333333,0.687578,1.0592510833333333,1.1813781666666665
