,NH3_N(t-23),NH3_N(t-22),NH3_N(t-21),NH3_N(t-20),NH3_N(t-19),NH3_N(t-18),NH3_N(t-17),NH3_N(t-16),NH3_N(t-15),NH3_N(t-14),NH3_N(t-13),NH3_N(t-12),NH3_N(t-11),NH3_N(t-10),NH3_N(t-9),NH3_N(t-8),NH3_N(t-7),NH3_N(t-6),NH3_N(t-5),NH3_N(t-4),NH3_N(t-3),NH3_N(t-2),NH3_N(t-1),NH3_N(t),NH3_N(t+1),NH3_N(t+2),NH3_N(t+3)
518,2.920611004969393,2.895762169151363,2.5083385012423483,1.981248083954508,1.402009366977254,0.944152858488627,0.6684946375776468,0.5018325187888234,0.3963744843944117,0.3362179088638725,0.3142652377652696,0.3000463355493015,0.277222151107984,0.2765532838873253,0.2710483252769959,0.2610836793051646,0.2485271646525823,0.2352364573262911,0.2239623536631456,0.2346092268315728,0.5512301717491197,0.9655551692078932,1.1587725012706132,1.1191360256353065,1.0338913544843198,0.9763800105754932,0.9633528552877466
519,2.895762169151363,2.5083385012423483,1.981248083954508,1.402009366977254,0.944152858488627,0.6684946375776468,0.5018325187888234,0.3963744843944117,0.3362179088638725,0.3142652377652696,0.3000463355493015,0.277222151107984,0.2765532838873253,0.2710483252769959,0.2610836793051646,0.2485271646525823,0.2352364573262911,0.2239623536631456,0.2346092268315728,0.5512301717491197,0.9655551692078932,1.1587725012706132,1.1191360256353065,1.0338913544843198,0.9763800105754932,0.9633528552877466,0.8305607276438733
520,2.5083385012423483,1.981248083954508,1.402009366977254,0.944152858488627,0.6684946375776468,0.5018325187888234,0.3963744843944117,0.3362179088638725,0.3142652377652696,0.3000463355493015,0.277222151107984,0.2765532838873253,0.2710483252769959,0.2610836793051646,0.2485271646525823,0.2352364573262911,0.2239623536631456,0.2346092268315728,0.5512301717491197,0.9655551692078932,1.1587725012706132,1.1191360256353065,1.0338913544843198,0.9763800105754932,0.9633528552877466,0.8305607276438733,0.6350681304886033
521,1.981248083954508,1.402009366977254,0.944152858488627,0.6684946375776468,0.5018325187888234,0.3963744843944117,0.3362179088638725,0.3142652377652696,0.3000463355493015,0.277222151107984,0.2765532838873253,0.2710483252769959,0.2610836793051646,0.2485271646525823,0.2352364573262911,0.2239623536631456,0.2346092268315728,0.5512301717491197,0.9655551692078932,1.1587725012706132,1.1191360256353065,1.0338913544843198,0.9763800105754932,0.9633528552877466,0.8305607276438733,0.6350681304886033,0.4885658819109683
522,1.402009366977254,0.944152858488627,0.6684946375776468,0.5018325187888234,0.3963744843944117,0.3362179088638725,0.3142652377652696,0.3000463355493015,0.277222151107984,0.2765532838873253,0.2710483252769959,0.2610836793051646,0.2485271646525823,0.2352364573262911,0.2239623536631456,0.2346092268315728,0.5512301717491197,0.9655551692078932,1.1587725012706132,1.1191360256353065,1.0338913544843198,0.9763800105754932,0.9633528552877466,0.8305607276438733,0.6350681304886033,0.4885658819109683,0.3903938409554841
523,0.944152858488627,0.6684946375776468,0.5018325187888234,0.3963744843944117,0.3362179088638725,0.3142652377652696,0.3000463355493015,0.277222151107984,0.2765532838873253,0.2710483252769959,0.2610836793051646,0.2485271646525823,0.2352364573262911,0.2239623536631456,0.2346092268315728,0.5512301717491197,0.9655551692078932,1.1587725012706132,1.1191360256353065,1.0338913544843198,0.9763800105754932,0.9633528552877466,0.8305607276438733,0.6350681304886033,0.4885658819109683,0.3903938409554841,0.3243783121444087
524,0.6684946375776468,0.5018325187888234,0.3963744843944117,0.3362179088638725,0.3142652377652696,0.3000463355493015,0.277222151107984,0.2765532838873253,0.2710483252769959,0.2610836793051646,0.2485271646525823,0.2352364573262911,0.2239623536631456,0.2346092268315728,0.5512301717491197,0.9655551692078932,1.1587725012706132,1.1191360256353065,1.0338913544843198,0.9763800105754932,0.9633528552877466,0.8305607276438733,0.6350681304886033,0.4885658819109683,0.3903938409554841,0.3243783121444087,0.281647222738871
525,0.5018325187888234,0.3963744843944117,0.3362179088638725,0.3142652377652696,0.3000463355493015,0.277222151107984,0.2765532838873253,0.2710483252769959,0.2610836793051646,0.2485271646525823,0.2352364573262911,0.2239623536631456,0.2346092268315728,0.5512301717491197,0.9655551692078932,1.1587725012706132,1.1191360256353065,1.0338913544843198,0.9763800105754932,0.9633528552877466,0.8305607276438733,0.6350681304886033,0.4885658819109683,0.3903938409554841,0.3243783121444087,0.281647222738871,0.2556264030361022
526,0.3963744843944117,0.3362179088638725,0.3142652377652696,0.3000463355493015,0.277222151107984,0.2765532838873253,0.2710483252769959,0.2610836793051646,0.2485271646525823,0.2352364573262911,0.2239623536631456,0.2346092268315728,0.5512301717491197,0.9655551692078932,1.1587725012706132,1.1191360256353065,1.0338913544843198,0.9763800105754932,0.9633528552877466,0.8305607276438733,0.6350681304886033,0.4885658819109683,0.3903938409554841,0.3243783121444087,0.281647222738871,0.2556264030361022,0.2413198015180511
527,0.3362179088638725,0.3142652377652696,0.3000463355493015,0.277222151107984,0.2765532838873253,0.2710483252769959,0.2610836793051646,0.2485271646525823,0.2352364573262911,0.2239623536631456,0.2346092268315728,0.5512301717491197,0.9655551692078932,1.1587725012706132,1.1191360256353065,1.0338913544843198,0.9763800105754932,0.9633528552877466,0.8305607276438733,0.6350681304886033,0.4885658819109683,0.3903938409554841,0.3243783121444087,0.281647222738871,0.2556264030361022,0.2413198015180511,0.2478741840923588
528,0.3142652377652696,0.3000463355493015,0.277222151107984,0.2765532838873253,0.2710483252769959,0.2610836793051646,0.2485271646525823,0.2352364573262911,0.2239623536631456,0.2346092268315728,0.5512301717491197,0.9655551692078932,1.1587725012706132,1.1191360256353065,1.0338913544843198,0.9763800105754932,0.9633528552877466,0.8305607276438733,0.6350681304886033,0.4885658819109683,0.3903938409554841,0.3243783121444087,0.281647222738871,0.2556264030361022,0.2413198015180511,0.2478741840923588,0.2688688503795127
529,0.3000463355493015,0.277222151107984,0.2765532838873253,0.2710483252769959,0.2610836793051646,0.2485271646525823,0.2352364573262911,0.2239623536631456,0.2346092268315728,0.5512301717491197,0.9655551692078932,1.1587725012706132,1.1191360256353065,1.0338913544843198,0.9763800105754932,0.9633528552877466,0.8305607276438733,0.6350681304886033,0.4885658819109683,0.3903938409554841,0.3243783121444087,0.281647222738871,0.2556264030361022,0.2413198015180511,0.2478741840923588,0.2688688503795127,0.267257091856423
530,0.277222151107984,0.2765532838873253,0.2710483252769959,0.2610836793051646,0.2485271646525823,0.2352364573262911,0.2239623536631456,0.2346092268315728,0.5512301717491197,0.9655551692078932,1.1587725012706132,1.1191360256353065,1.0338913544843198,0.9763800105754932,0.9633528552877466,0.8305607276438733,0.6350681304886033,0.4885658819109683,0.3903938409554841,0.3243783121444087,0.281647222738871,0.2556264030361022,0.2413198015180511,0.2478741840923588,0.2688688503795127,0.267257091856423,0.2579682125948781
531,0.2765532838873253,0.2710483252769959,0.2610836793051646,0.2485271646525823,0.2352364573262911,0.2239623536631456,0.2346092268315728,0.5512301717491197,0.9655551692078932,1.1587725012706132,1.1191360256353065,1.0338913544843198,0.9763800105754932,0.9633528552877466,0.8305607276438733,0.6350681304886033,0.4885658819109683,0.3903938409554841,0.3243783121444087,0.281647222738871,0.2556264030361022,0.2413198015180511,0.2478741840923588,0.2688688503795127,0.267257091856423,0.2579682125948781,0.249968006297439
532,0.2710483252769959,0.2610836793051646,0.2485271646525823,0.2352364573262911,0.2239623536631456,0.2346092268315728,0.5512301717491197,0.9655551692078932,1.1587725012706132,1.1191360256353065,1.0338913544843198,0.9763800105754932,0.9633528552877466,0.8305607276438733,0.6350681304886033,0.4885658819109683,0.3903938409554841,0.3243783121444087,0.281647222738871,0.2556264030361022,0.2413198015180511,0.2478741840923588,0.2688688503795127,0.267257091856423,0.2579682125948781,0.249968006297439,0.2473311198153861
533,0.2610836793051646,0.2485271646525823,0.2352364573262911,0.2239623536631456,0.2346092268315728,0.5512301717491197,0.9655551692078932,1.1587725012706132,1.1191360256353065,1.0338913544843198,0.9763800105754932,0.9633528552877466,0.8305607276438733,0.6350681304886033,0.4885658819109683,0.3903938409554841,0.3243783121444087,0.281647222738871,0.2556264030361022,0.2413198015180511,0.2478741840923588,0.2688688503795127,0.267257091856423,0.2579682125948781,0.249968006297439,0.2473311198153861,0.2483144265743597
534,0.2485271646525823,0.2352364573262911,0.2239623536631456,0.2346092268315728,0.5512301717491197,0.9655551692078932,1.1587725012706132,1.1191360256353065,1.0338913544843198,0.9763800105754932,0.9633528552877466,0.8305607276438733,0.6350681304886033,0.4885658819109683,0.3903938409554841,0.3243783121444087,0.281647222738871,0.2556264030361022,0.2413198015180511,0.2478741840923588,0.2688688503795127,0.267257091856423,0.2579682125948781,0.249968006297439,0.2473311198153861,0.2483144265743597,0.2513297882871799
535,0.2352364573262911,0.2239623536631456,0.2346092268315728,0.5512301717491197,0.9655551692078932,1.1587725012706132,1.1191360256353065,1.0338913544843198,0.9763800105754932,0.9633528552877466,0.8305607276438733,0.6350681304886033,0.4885658819109683,0.3903938409554841,0.3243783121444087,0.281647222738871,0.2556264030361022,0.2413198015180511,0.2478741840923588,0.2688688503795127,0.267257091856423,0.2579682125948781,0.249968006297439,0.2473311198153861,0.2483144265743597,0.2513297882871799,0.2542516691435899
536,0.2239623536631456,0.2346092268315728,0.5512301717491197,0.9655551692078932,1.1587725012706132,1.1191360256353065,1.0338913544843198,0.9763800105754932,0.9633528552877466,0.8305607276438733,0.6350681304886033,0.4885658819109683,0.3903938409554841,0.3243783121444087,0.281647222738871,0.2556264030361022,0.2413198015180511,0.2478741840923588,0.2688688503795127,0.267257091856423,0.2579682125948781,0.249968006297439,0.2473311198153861,0.2483144265743597,0.2513297882871799,0.2542516691435899,0.2888179512384616
537,0.2346092268315728,0.5512301717491197,0.9655551692078932,1.1587725012706132,1.1191360256353065,1.0338913544843198,0.9763800105754932,0.9633528552877466,0.8305607276438733,0.6350681304886033,0.4885658819109683,0.3903938409554841,0.3243783121444087,0.281647222738871,0.2556264030361022,0.2413198015180511,0.2478741840923588,0.2688688503795127,0.267257091856423,0.2579682125948781,0.249968006297439,0.2473311198153861,0.2483144265743597,0.2513297882871799,0.2542516691435899,0.2888179512384616,0.4881979756192308
538,0.5512301717491197,0.9655551692078932,1.1587725012706132,1.1191360256353065,1.0338913544843198,0.9763800105754932,0.9633528552877466,0.8305607276438733,0.6350681304886033,0.4885658819109683,0.3903938409554841,0.3243783121444087,0.281647222738871,0.2556264030361022,0.2413198015180511,0.2478741840923588,0.2688688503795127,0.267257091856423,0.2579682125948781,0.249968006297439,0.2473311198153861,0.2483144265743597,0.2513297882871799,0.2542516691435899,0.2888179512384616,0.4881979756192308,0.773724529476282
539,0.9655551692078932,1.1587725012706132,1.1191360256353065,1.0338913544843198,0.9763800105754932,0.9633528552877466,0.8305607276438733,0.6350681304886033,0.4885658819109683,0.3903938409554841,0.3243783121444087,0.281647222738871,0.2556264030361022,0.2413198015180511,0.2478741840923588,0.2688688503795127,0.267257091856423,0.2579682125948781,0.249968006297439,0.2473311198153861,0.2483144265743597,0.2513297882871799,0.2542516691435899,0.2888179512384616,0.4881979756192308,0.773724529476282,0.9775513480714744
540,1.1587725012706132,1.1191360256353065,1.0338913544843198,0.9763800105754932,0.9633528552877466,0.8305607276438733,0.6350681304886033,0.4885658819109683,0.3903938409554841,0.3243783121444087,0.281647222738871,0.2556264030361022,0.2413198015180511,0.2478741840923588,0.2688688503795127,0.267257091856423,0.2579682125948781,0.249968006297439,0.2473311198153861,0.2483144265743597,0.2513297882871799,0.2542516691435899,0.2888179512384616,0.4881979756192308,0.773724529476282,0.9775513480714744,1.0041723990357372
541,1.1191360256353065,1.0338913544843198,0.9763800105754932,0.9633528552877466,0.8305607276438733,0.6350681304886033,0.4885658819109683,0.3903938409554841,0.3243783121444087,0.281647222738871,0.2556264030361022,0.2413198015180511,0.2478741840923588,0.2688688503795127,0.267257091856423,0.2579682125948781,0.249968006297439,0.2473311198153861,0.2483144265743597,0.2513297882871799,0.2542516691435899,0.2888179512384616,0.4881979756192308,0.773724529476282,0.9775513480714744,1.0041723990357372,0.8259645745178685
542,1.0338913544843198,0.9763800105754932,0.9633528552877466,0.8305607276438733,0.6350681304886033,0.4885658819109683,0.3903938409554841,0.3243783121444087,0.281647222738871,0.2556264030361022,0.2413198015180511,0.2478741840923588,0.2688688503795127,0.267257091856423,0.2579682125948781,0.249968006297439,0.2473311198153861,0.2483144265743597,0.2513297882871799,0.2542516691435899,0.2888179512384616,0.4881979756192308,0.773724529476282,0.9775513480714744,1.0041723990357372,0.8259645745178685,0.6213085955922676
543,0.9763800105754932,0.9633528552877466,0.8305607276438733,0.6350681304886033,0.4885658819109683,0.3903938409554841,0.3243783121444087,0.281647222738871,0.2556264030361022,0.2413198015180511,0.2478741840923588,0.2688688503795127,0.267257091856423,0.2579682125948781,0.249968006297439,0.2473311198153861,0.2483144265743597,0.2513297882871799,0.2542516691435899,0.2888179512384616,0.4881979756192308,0.773724529476282,0.9775513480714744,1.0041723990357372,0.8259645745178685,0.6213085955922676,0.5264179311294671
544,0.9633528552877466,0.8305607276438733,0.6350681304886033,0.4885658819109683,0.3903938409554841,0.3243783121444087,0.281647222738871,0.2556264030361022,0.2413198015180511,0.2478741840923588,0.2688688503795127,0.267257091856423,0.2579682125948781,0.249968006297439,0.2473311198153861,0.2483144265743597,0.2513297882871799,0.2542516691435899,0.2888179512384616,0.4881979756192308,0.773724529476282,0.9775513480714744,1.0041723990357372,0.8259645745178685,0.6213085955922676,0.5264179311294671,0.6355014905647336
545,0.8305607276438733,0.6350681304886033,0.4885658819109683,0.3903938409554841,0.3243783121444087,0.281647222738871,0.2556264030361022,0.2413198015180511,0.2478741840923588,0.2688688503795127,0.267257091856423,0.2579682125948781,0.249968006297439,0.2473311198153861,0.2483144265743597,0.2513297882871799,0.2542516691435899,0.2888179512384616,0.4881979756192308,0.773724529476282,0.9775513480714744,1.0041723990357372,0.8259645745178685,0.6213085955922676,0.5264179311294671,0.6355014905647336,0.9579521369490334
546,0.6350681304886033,0.4885658819109683,0.3903938409554841,0.3243783121444087,0.281647222738871,0.2556264030361022,0.2413198015180511,0.2478741840923588,0.2688688503795127,0.267257091856423,0.2579682125948781,0.249968006297439,0.2473311198153861,0.2483144265743597,0.2513297882871799,0.2542516691435899,0.2888179512384616,0.4881979756192308,0.773724529476282,0.9775513480714744,1.0041723990357372,0.8259645745178685,0.6213085955922676,0.5264179311294671,0.6355014905647336,0.9579521369490334,1.2911284018078502
547,0.4885658819109683,0.3903938409554841,0.3243783121444087,0.281647222738871,0.2556264030361022,0.2413198015180511,0.2478741840923588,0.2688688503795127,0.267257091856423,0.2579682125948781,0.249968006297439,0.2473311198153861,0.2483144265743597,0.2513297882871799,0.2542516691435899,0.2888179512384616,0.4881979756192308,0.773724529476282,0.9775513480714744,1.0041723990357372,0.8259645745178685,0.6213085955922676,0.5264179311294671,0.6355014905647336,0.9579521369490334,1.2911284018078502,1.4414073675705916
548,0.3903938409554841,0.3243783121444087,0.281647222738871,0.2556264030361022,0.2413198015180511,0.2478741840923588,0.2688688503795127,0.267257091856423,0.2579682125948781,0.249968006297439,0.2473311198153861,0.2483144265743597,0.2513297882871799,0.2542516691435899,0.2888179512384616,0.4881979756192308,0.773724529476282,0.9775513480714744,1.0041723990357372,0.8259645745178685,0.6213085955922676,0.5264179311294671,0.6355014905647336,0.9579521369490334,1.2911284018078502,1.4414073675705916,1.2500915671186292
