,NH3_N(t-23),NH3_N(t-22),NH3_N(t-21),NH3_N(t-20),NH3_N(t-19),NH3_N(t-18),NH3_N(t-17),NH3_N(t-16),NH3_N(t-15),NH3_N(t-14),NH3_N(t-13),NH3_N(t-12),NH3_N(t-11),NH3_N(t-10),NH3_N(t-9),NH3_N(t-8),NH3_N(t-7),NH3_N(t-6),NH3_N(t-5),NH3_N(t-4),NH3_N(t-3),NH3_N(t-2),NH3_N(t-1),NH3_N(t),NH3_N(t+1),NH3_N(t+2),NH3_N(t+3)
267,0.4118278399999998,0.4231591157142855,0.4192421623809521,0.3896409961904759,0.3791915033333331,0.343123075238095,0.4247423671428568,1.0219230719047614,2.025800609999999,2.904428249047617,3.255672738095236,3.1757097047619034,2.777510323809522,2.2796529761904747,1.9585727857142845,1.8644546571428564,2.025660609523809,2.2761912619047604,2.2396660719047605,1.7431728752380944,1.079917356666666,0.6445860376190473,0.4529697066666664,0.4076047966666665,0.3914181999999997,0.3832783423809521,0.3798810566666664
268,0.4231591157142855,0.4192421623809521,0.3896409961904759,0.3791915033333331,0.343123075238095,0.4247423671428568,1.0219230719047614,2.025800609999999,2.904428249047617,3.255672738095236,3.1757097047619034,2.777510323809522,2.2796529761904747,1.9585727857142845,1.8644546571428564,2.025660609523809,2.2761912619047604,2.2396660719047605,1.7431728752380944,1.079917356666666,0.6445860376190473,0.4529697066666664,0.4076047966666665,0.3914181999999997,0.3832783423809521,0.3798810566666664,0.3761593819047616
269,0.4192421623809521,0.3896409961904759,0.3791915033333331,0.343123075238095,0.4247423671428568,1.0219230719047614,2.025800609999999,2.904428249047617,3.255672738095236,3.1757097047619034,2.777510323809522,2.2796529761904747,1.9585727857142845,1.8644546571428564,2.025660609523809,2.2761912619047604,2.2396660719047605,1.7431728752380944,1.079917356666666,0.6445860376190473,0.4529697066666664,0.4076047966666665,0.3914181999999997,0.3832783423809521,0.3798810566666664,0.3761593819047616,0.3754919719047616
270,0.3896409961904759,0.3791915033333331,0.343123075238095,0.4247423671428568,1.0219230719047614,2.025800609999999,2.904428249047617,3.255672738095236,3.1757097047619034,2.777510323809522,2.2796529761904747,1.9585727857142845,1.8644546571428564,2.025660609523809,2.2761912619047604,2.2396660719047605,1.7431728752380944,1.079917356666666,0.6445860376190473,0.4529697066666664,0.4076047966666665,0.3914181999999997,0.3832783423809521,0.3798810566666664,0.3761593819047616,0.3754919719047616,0.3373425738095236
271,0.3791915033333331,0.343123075238095,0.4247423671428568,1.0219230719047614,2.025800609999999,2.904428249047617,3.255672738095236,3.1757097047619034,2.777510323809522,2.2796529761904747,1.9585727857142845,1.8644546571428564,2.025660609523809,2.2761912619047604,2.2396660719047605,1.7431728752380944,1.079917356666666,0.6445860376190473,0.4529697066666664,0.4076047966666665,0.3914181999999997,0.3832783423809521,0.3798810566666664,0.3761593819047616,0.3754919719047616,0.3373425738095236,0.4270768428571424
272,0.343123075238095,0.4247423671428568,1.0219230719047614,2.025800609999999,2.904428249047617,3.255672738095236,3.1757097047619034,2.777510323809522,2.2796529761904747,1.9585727857142845,1.8644546571428564,2.025660609523809,2.2761912619047604,2.2396660719047605,1.7431728752380944,1.079917356666666,0.6445860376190473,0.4529697066666664,0.4076047966666665,0.3914181999999997,0.3832783423809521,0.3798810566666664,0.3761593819047616,0.3754919719047616,0.3373425738095236,0.4270768428571424,1.1078817833333323
273,0.4247423671428568,1.0219230719047614,2.025800609999999,2.904428249047617,3.255672738095236,3.1757097047619034,2.777510323809522,2.2796529761904747,1.9585727857142845,1.8644546571428564,2.025660609523809,2.2761912619047604,2.2396660719047605,1.7431728752380944,1.079917356666666,0.6445860376190473,0.4529697066666664,0.4076047966666665,0.3914181999999997,0.3832783423809521,0.3798810566666664,0.3761593819047616,0.3754919719047616,0.3373425738095236,0.4270768428571424,1.1078817833333323,2.4977397271428563
274,1.0219230719047614,2.025800609999999,2.904428249047617,3.255672738095236,3.1757097047619034,2.777510323809522,2.2796529761904747,1.9585727857142845,1.8644546571428564,2.025660609523809,2.2761912619047604,2.2396660719047605,1.7431728752380944,1.079917356666666,0.6445860376190473,0.4529697066666664,0.4076047966666665,0.3914181999999997,0.3832783423809521,0.3798810566666664,0.3761593819047616,0.3754919719047616,0.3373425738095236,0.4270768428571424,1.1078817833333323,2.4977397271428563,4.145693653809522
275,2.025800609999999,2.904428249047617,3.255672738095236,3.1757097047619034,2.777510323809522,2.2796529761904747,1.9585727857142845,1.8644546571428564,2.025660609523809,2.2761912619047604,2.2396660719047605,1.7431728752380944,1.079917356666666,0.6445860376190473,0.4529697066666664,0.4076047966666665,0.3914181999999997,0.3832783423809521,0.3798810566666664,0.3761593819047616,0.3754919719047616,0.3373425738095236,0.4270768428571424,1.1078817833333323,2.4977397271428563,4.145693653809522,5.552117847619046
276,2.904428249047617,3.255672738095236,3.1757097047619034,2.777510323809522,2.2796529761904747,1.9585727857142845,1.8644546571428564,2.025660609523809,2.2761912619047604,2.2396660719047605,1.7431728752380944,1.079917356666666,0.6445860376190473,0.4529697066666664,0.4076047966666665,0.3914181999999997,0.3832783423809521,0.3798810566666664,0.3761593819047616,0.3754919719047616,0.3373425738095236,0.4270768428571424,1.1078817833333323,2.4977397271428563,4.145693653809522,5.552117847619046,6.206588357142854
277,3.255672738095236,3.1757097047619034,2.777510323809522,2.2796529761904747,1.9585727857142845,1.8644546571428564,2.025660609523809,2.2761912619047604,2.2396660719047605,1.7431728752380944,1.079917356666666,0.6445860376190473,0.4529697066666664,0.4076047966666665,0.3914181999999997,0.3832783423809521,0.3798810566666664,0.3761593819047616,0.3754919719047616,0.3373425738095236,0.4270768428571424,1.1078817833333323,2.4977397271428563,4.145693653809522,5.552117847619046,6.206588357142854,5.59534435238095
278,3.1757097047619034,2.777510323809522,2.2796529761904747,1.9585727857142845,1.8644546571428564,2.025660609523809,2.2761912619047604,2.2396660719047605,1.7431728752380944,1.079917356666666,0.6445860376190473,0.4529697066666664,0.4076047966666665,0.3914181999999997,0.3832783423809521,0.3798810566666664,0.3761593819047616,0.3754919719047616,0.3373425738095236,0.4270768428571424,1.1078817833333323,2.4977397271428563,4.145693653809522,5.552117847619046,6.206588357142854,5.59534435238095,4.1046307428571405
279,2.777510323809522,2.2796529761904747,1.9585727857142845,1.8644546571428564,2.025660609523809,2.2761912619047604,2.2396660719047605,1.7431728752380944,1.079917356666666,0.6445860376190473,0.4529697066666664,0.4076047966666665,0.3914181999999997,0.3832783423809521,0.3798810566666664,0.3761593819047616,0.3754919719047616,0.3373425738095236,0.4270768428571424,1.1078817833333323,2.4977397271428563,4.145693653809522,5.552117847619046,6.206588357142854,5.59534435238095,4.1046307428571405,2.646143973333332
280,2.2796529761904747,1.9585727857142845,1.8644546571428564,2.025660609523809,2.2761912619047604,2.2396660719047605,1.7431728752380944,1.079917356666666,0.6445860376190473,0.4529697066666664,0.4076047966666665,0.3914181999999997,0.3832783423809521,0.3798810566666664,0.3761593819047616,0.3754919719047616,0.3373425738095236,0.4270768428571424,1.1078817833333323,2.4977397271428563,4.145693653809522,5.552117847619046,6.206588357142854,5.59534435238095,4.1046307428571405,2.646143973333332,1.6750598880952372
281,1.9585727857142845,1.8644546571428564,2.025660609523809,2.2761912619047604,2.2396660719047605,1.7431728752380944,1.079917356666666,0.6445860376190473,0.4529697066666664,0.4076047966666665,0.3914181999999997,0.3832783423809521,0.3798810566666664,0.3761593819047616,0.3754919719047616,0.3373425738095236,0.4270768428571424,1.1078817833333323,2.4977397271428563,4.145693653809522,5.552117847619046,6.206588357142854,5.59534435238095,4.1046307428571405,2.646143973333332,1.6750598880952372,1.1097508999999992
282,1.8644546571428564,2.025660609523809,2.2761912619047604,2.2396660719047605,1.7431728752380944,1.079917356666666,0.6445860376190473,0.4529697066666664,0.4076047966666665,0.3914181999999997,0.3832783423809521,0.3798810566666664,0.3761593819047616,0.3754919719047616,0.3373425738095236,0.4270768428571424,1.1078817833333323,2.4977397271428563,4.145693653809522,5.552117847619046,6.206588357142854,5.59534435238095,4.1046307428571405,2.646143973333332,1.6750598880952372,1.1097508999999992,1.2354860485714276
283,2.025660609523809,2.2761912619047604,2.2396660719047605,1.7431728752380944,1.079917356666666,0.6445860376190473,0.4529697066666664,0.4076047966666665,0.3914181999999997,0.3832783423809521,0.3798810566666664,0.3761593819047616,0.3754919719047616,0.3373425738095236,0.4270768428571424,1.1078817833333323,2.4977397271428563,4.145693653809522,5.552117847619046,6.206588357142854,5.59534435238095,4.1046307428571405,2.646143973333332,1.6750598880952372,1.1097508999999992,1.2354860485714276,1.457404015714285
284,2.2761912619047604,2.2396660719047605,1.7431728752380944,1.079917356666666,0.6445860376190473,0.4529697066666664,0.4076047966666665,0.3914181999999997,0.3832783423809521,0.3798810566666664,0.3761593819047616,0.3754919719047616,0.3373425738095236,0.4270768428571424,1.1078817833333323,2.4977397271428563,4.145693653809522,5.552117847619046,6.206588357142854,5.59534435238095,4.1046307428571405,2.646143973333332,1.6750598880952372,1.1097508999999992,1.2354860485714276,1.457404015714285,1.291521118571428
285,2.2396660719047605,1.7431728752380944,1.079917356666666,0.6445860376190473,0.4529697066666664,0.4076047966666665,0.3914181999999997,0.3832783423809521,0.3798810566666664,0.3761593819047616,0.3754919719047616,0.3373425738095236,0.4270768428571424,1.1078817833333323,2.4977397271428563,4.145693653809522,5.552117847619046,6.206588357142854,5.59534435238095,4.1046307428571405,2.646143973333332,1.6750598880952372,1.1097508999999992,1.2354860485714276,1.457404015714285,1.291521118571428,0.8288259814285709
286,1.7431728752380944,1.079917356666666,0.6445860376190473,0.4529697066666664,0.4076047966666665,0.3914181999999997,0.3832783423809521,0.3798810566666664,0.3761593819047616,0.3754919719047616,0.3373425738095236,0.4270768428571424,1.1078817833333323,2.4977397271428563,4.145693653809522,5.552117847619046,6.206588357142854,5.59534435238095,4.1046307428571405,2.646143973333332,1.6750598880952372,1.1097508999999992,1.2354860485714276,1.457404015714285,1.291521118571428,0.8288259814285709,0.6534711738095234
287,1.079917356666666,0.6445860376190473,0.4529697066666664,0.4076047966666665,0.3914181999999997,0.3832783423809521,0.3798810566666664,0.3761593819047616,0.3754919719047616,0.3373425738095236,0.4270768428571424,1.1078817833333323,2.4977397271428563,4.145693653809522,5.552117847619046,6.206588357142854,5.59534435238095,4.1046307428571405,2.646143973333332,1.6750598880952372,1.1097508999999992,1.2354860485714276,1.457404015714285,1.291521118571428,0.8288259814285709,0.6534711738095234,0.6108021138095234
288,0.6445860376190473,0.4529697066666664,0.4076047966666665,0.3914181999999997,0.3832783423809521,0.3798810566666664,0.3761593819047616,0.3754919719047616,0.3373425738095236,0.4270768428571424,1.1078817833333323,2.4977397271428563,4.145693653809522,5.552117847619046,6.206588357142854,5.59534435238095,4.1046307428571405,2.646143973333332,1.6750598880952372,1.1097508999999992,1.2354860485714276,1.457404015714285,1.291521118571428,0.8288259814285709,0.6534711738095234,0.6108021138095234,0.5644800166666664
289,0.4529697066666664,0.4076047966666665,0.3914181999999997,0.3832783423809521,0.3798810566666664,0.3761593819047616,0.3754919719047616,0.3373425738095236,0.4270768428571424,1.1078817833333323,2.4977397271428563,4.145693653809522,5.552117847619046,6.206588357142854,5.59534435238095,4.1046307428571405,2.646143973333332,1.6750598880952372,1.1097508999999992,1.2354860485714276,1.457404015714285,1.291521118571428,0.8288259814285709,0.6534711738095234,0.6108021138095234,0.5644800166666664,0.5073751004761902
290,0.4076047966666665,0.3914181999999997,0.3832783423809521,0.3798810566666664,0.3761593819047616,0.3754919719047616,0.3373425738095236,0.4270768428571424,1.1078817833333323,2.4977397271428563,4.145693653809522,5.552117847619046,6.206588357142854,5.59534435238095,4.1046307428571405,2.646143973333332,1.6750598880952372,1.1097508999999992,1.2354860485714276,1.457404015714285,1.291521118571428,0.8288259814285709,0.6534711738095234,0.6108021138095234,0.5644800166666664,0.5073751004761902,0.4458625852380949
291,0.3914181999999997,0.3832783423809521,0.3798810566666664,0.3761593819047616,0.3754919719047616,0.3373425738095236,0.4270768428571424,1.1078817833333323,2.4977397271428563,4.145693653809522,5.552117847619046,6.206588357142854,5.59534435238095,4.1046307428571405,2.646143973333332,1.6750598880952372,1.1097508999999992,1.2354860485714276,1.457404015714285,1.291521118571428,0.8288259814285709,0.6534711738095234,0.6108021138095234,0.5644800166666664,0.5073751004761902,0.4458625852380949,0.392186075238095
292,0.3832783423809521,0.3798810566666664,0.3761593819047616,0.3754919719047616,0.3373425738095236,0.4270768428571424,1.1078817833333323,2.4977397271428563,4.145693653809522,5.552117847619046,6.206588357142854,5.59534435238095,4.1046307428571405,2.646143973333332,1.6750598880952372,1.1097508999999992,1.2354860485714276,1.457404015714285,1.291521118571428,0.8288259814285709,0.6534711738095234,0.6108021138095234,0.5644800166666664,0.5073751004761902,0.4458625852380949,0.392186075238095,0.3710280085714283
293,0.3798810566666664,0.3761593819047616,0.3754919719047616,0.3373425738095236,0.4270768428571424,1.1078817833333323,2.4977397271428563,4.145693653809522,5.552117847619046,6.206588357142854,5.59534435238095,4.1046307428571405,2.646143973333332,1.6750598880952372,1.1097508999999992,1.2354860485714276,1.457404015714285,1.291521118571428,0.8288259814285709,0.6534711738095234,0.6108021138095234,0.5644800166666664,0.5073751004761902,0.4458625852380949,0.392186075238095,0.3710280085714283,0.3488002538095235
294,0.3761593819047616,0.3754919719047616,0.3373425738095236,0.4270768428571424,1.1078817833333323,2.4977397271428563,4.145693653809522,5.552117847619046,6.206588357142854,5.59534435238095,4.1046307428571405,2.646143973333332,1.6750598880952372,1.1097508999999992,1.2354860485714276,1.457404015714285,1.291521118571428,0.8288259814285709,0.6534711738095234,0.6108021138095234,0.5644800166666664,0.5073751004761902,0.4458625852380949,0.392186075238095,0.3710280085714283,0.3488002538095235,0.3201865423809521
295,0.3754919719047616,0.3373425738095236,0.4270768428571424,1.1078817833333323,2.4977397271428563,4.145693653809522,5.552117847619046,6.206588357142854,5.59534435238095,4.1046307428571405,2.646143973333332,1.6750598880952372,1.1097508999999992,1.2354860485714276,1.457404015714285,1.291521118571428,0.8288259814285709,0.6534711738095234,0.6108021138095234,0.5644800166666664,0.5073751004761902,0.4458625852380949,0.392186075238095,0.3710280085714283,0.3488002538095235,0.3201865423809521,0.5474316085714283
296,0.3373425738095236,0.4270768428571424,1.1078817833333323,2.4977397271428563,4.145693653809522,5.552117847619046,6.206588357142854,5.59534435238095,4.1046307428571405,2.646143973333332,1.6750598880952372,1.1097508999999992,1.2354860485714276,1.457404015714285,1.291521118571428,0.8288259814285709,0.6534711738095234,0.6108021138095234,0.5644800166666664,0.5073751004761902,0.4458625852380949,0.392186075238095,0.3710280085714283,0.3488002538095235,0.3201865423809521,0.5474316085714283,1.2104519428571423
297,0.4270768428571424,1.1078817833333323,2.4977397271428563,4.145693653809522,5.552117847619046,6.206588357142854,5.59534435238095,4.1046307428571405,2.646143973333332,1.6750598880952372,1.1097508999999992,1.2354860485714276,1.457404015714285,1.291521118571428,0.8288259814285709,0.6534711738095234,0.6108021138095234,0.5644800166666664,0.5073751004761902,0.4458625852380949,0.392186075238095,0.3710280085714283,0.3488002538095235,0.3201865423809521,0.5474316085714283,1.2104519428571423,2.0467239661904757
298,1.1078817833333323,2.4977397271428563,4.145693653809522,5.552117847619046,6.206588357142854,5.59534435238095,4.1046307428571405,2.646143973333332,1.6750598880952372,1.1097508999999992,1.2354860485714276,1.457404015714285,1.291521118571428,0.8288259814285709,0.6534711738095234,0.6108021138095234,0.5644800166666664,0.5073751004761902,0.4458625852380949,0.392186075238095,0.3710280085714283,0.3488002538095235,0.3201865423809521,0.5474316085714283,1.2104519428571423,2.0467239661904757,2.648939829523808
